sim_time, tortoise/coxa_hinge2?0/position
47.996, -0.273057
47.997, -0.272831
47.998, -0.272597
47.999, -0.272349
48, -0.272097
48.001, -0.271839
48.002, -0.271574
48.003, -0.271313
48.004, -0.271046
48.005, -0.270773
48.006, -0.270502
48.007, -0.270231
48.008, -0.269955
48.009, -0.269688
48.01, -0.269419
48.011, -0.269152
48.012, -0.26889
48.013, -0.268631
48.014, -0.268372
48.015, -0.268122
48.016, -0.267925
48.017, -0.267809
48.018, -0.267668
48.019, -0.26819
48.02, -0.268459
48.021, -0.268683
48.022, -0.268684
48.023, -0.268799
48.024, -0.268889
48.025, -0.268892
48.026, -0.268868
48.027, -0.268789
48.028, -0.268681
48.029, -0.268531
48.03, -0.268361
48.031, -0.268161
48.032, -0.26795
48.033, -0.267718
48.034, -0.26748
48.035, -0.267226
48.036, -0.266969
48.037, -0.266706
48.038, -0.266437
48.039, -0.26617
48.04, -0.265898
48.041, -0.265621
48.042, -0.265345
48.043, -0.265069
48.044, -0.26479
48.045, -0.26452
48.046, -0.264248
48.047, -0.263976
48.048, -0.263712
48.049, -0.263451
48.05, -0.263189
48.051, -0.26294
48.052, -0.262692
48.053, -0.262455
48.054, -0.26228
48.055, -0.26209
48.056, -0.261987
48.057, -0.261717
48.058, -0.261614
48.059, -0.262221
48.06, -0.262497
48.061, -0.262664
48.062, -0.262664
48.063, -0.262813
48.064, -0.262924
48.065, -0.26297
48.066, -0.262967
48.067, -0.262931
48.068, -0.262848
48.069, -0.26274
48.07, -0.262597
48.071, -0.262439
48.072, -0.26226
48.073, -0.262072
48.074, -0.261868
48.075, -0.261658
48.076, -0.261442
48.077, -0.261217
48.078, -0.260997
48.079, -0.260767
48.08, -0.260534
48.081, -0.2603
48.082, -0.260066
48.083, -0.259826
48.084, -0.259594
48.085, -0.259358
48.086, -0.259124
48.087, -0.258893
48.088, -0.258666
48.089, -0.258437
48.09, -0.258217
48.091, -0.257998
48.092, -0.257789
48.093, -0.25758
48.094, -0.257378
48.095, -0.257235
48.096, -0.257172
48.097, -0.256943
48.098, -0.257667
48.099, -0.258153
48.1, -0.258456
48.101, -0.258543
48.102, -0.258717
48.103, -0.258845
48.104, -0.258895
48.105, -0.258897
48.106, -0.258866
48.107, -0.258789
48.108, -0.258686
48.109, -0.258547
48.11, -0.258389
48.111, -0.258206
48.112, -0.258011
48.113, -0.257803
48.114, -0.257582
48.115, -0.257362
48.116, -0.257131
48.117, -0.256893
48.118, -0.256651
48.119, -0.256407
48.12, -0.256155
48.121, -0.25591
48.122, -0.255659
48.123, -0.255409
48.124, -0.25516
48.125, -0.254915
48.126, -0.254665
48.127, -0.254426
48.128, -0.254215
48.129, -0.254077
48.13, -0.253773
48.131, -0.253646
48.132, -0.254212
48.133, -0.254462
48.134, -0.254492
48.135, -0.254405
48.136, -0.25424
48.137, -0.254243
48.138, -0.254245
48.139, -0.254206
48.14, -0.254145
48.141, -0.254054
48.142, -0.25394
48.143, -0.253819
48.144, -0.253679
48.145, -0.253525
48.146, -0.253361
48.147, -0.253283
48.148, -0.253159
48.149, -0.253033
48.15, -0.252906
48.151, -0.252766
48.152, -0.252623
48.153, -0.252479
48.154, -0.252334
48.155, -0.252182
48.156, -0.252039
48.157, -0.25189
48.158, -0.25174
48.159, -0.251591
48.16, -0.251441
48.161, -0.251285
48.162, -0.251137
48.163, -0.250984
48.164, -0.250844
48.165, -0.250707
48.166, -0.250563
48.167, -0.250435
48.168, -0.250369
48.169, -0.250343
48.17, -0.250293
48.171, -0.250221
48.172, -0.250778
48.173, -0.251051
48.174, -0.251259
48.175, -0.25141
48.176, -0.251427
48.177, -0.251375
48.178, -0.251283
48.179, -0.25113
48.18, -0.250947
48.181, -0.250722
48.182, -0.250476
48.183, -0.250198
48.184, -0.249913
48.185, -0.249611
48.186, -0.249301
48.187, -0.248966
48.188, -0.248761
48.189, -0.248548
48.19, -0.248361
48.191, -0.248171
48.192, -0.248009
48.193, -0.247845
48.194, -0.247704
48.195, -0.247571
48.196, -0.247465
48.197, -0.247358
48.198, -0.247281
48.199, -0.247202
48.2, -0.247151
48.201, -0.2471
48.202, -0.247085
48.203, -0.247084
48.204, -0.2471
48.205, -0.247149
48.206, -0.248021
48.207, -0.248013
48.208, -0.248174
48.209, -0.248191
48.21, -0.248188
48.211, -0.248145
48.212, -0.248088
48.213, -0.247995
48.214, -0.247889
48.215, -0.247747
48.216, -0.247595
48.217, -0.247414
48.218, -0.247225
48.219, -0.247017
48.22, -0.246801
48.221, -0.246569
48.222, -0.246331
48.223, -0.24608
48.224, -0.245825
48.225, -0.245557
48.226, -0.245289
48.227, -0.245009
48.228, -0.244731
48.229, -0.244442
48.23, -0.244159
48.231, -0.243865
48.232, -0.243579
48.233, -0.243283
48.234, -0.243035
48.235, -0.242781
48.236, -0.242554
48.237, -0.242291
48.238, -0.242209
48.239, -0.24219
48.24, -0.24215
48.241, -0.241579
48.242, -0.241035
48.243, -0.240967
48.244, -0.240968
48.245, -0.240715
48.246, -0.240323
48.247, -0.239843
48.248, -0.23935
48.249, -0.238811
48.25, -0.238358
48.251, -0.237876
48.252, -0.237406
48.253, -0.236919
48.254, -0.236463
48.255, -0.235995
48.256, -0.235555
48.257, -0.235108
48.258, -0.234693
48.259, -0.234281
48.26, -0.234429
48.261, -0.234222
48.262, -0.234053
48.263, -0.233905
48.264, -0.233789
48.265, -0.233678
48.266, -0.233608
48.267, -0.233531
48.268, -0.233479
48.269, -0.23342
48.27, -0.233388
48.271, -0.233364
48.272, -0.233364
48.273, -0.233351
48.274, -0.233351
48.275, -0.233341
48.276, -0.233846
48.277, -0.234343
48.278, -0.23497
48.279, -0.233645
48.28, -0.232
48.281, -0.230179
48.282, -0.228606
48.283, -0.227141
48.284, -0.225668
48.285, -0.224274
48.286, -0.222888
48.287, -0.221565
48.288, -0.22023
48.289, -0.219003
48.29, -0.217807
48.291, -0.21669
48.292, -0.215607
48.293, -0.214599
48.294, -0.213623
48.295, -0.212719
48.296, -0.211846
48.297, -0.211041
48.298, -0.210264
48.299, -0.209552
48.3, -0.208868
48.301, -0.208242
48.302, -0.207947
48.303, -0.2076
48.304, -0.207278
48.305, -0.207025
48.306, -0.206792
48.307, -0.206617
48.308, -0.206455
48.309, -0.206349
48.31, -0.206253
48.311, -0.206201
48.312, -0.206153
48.313, -0.206126
48.314, -0.2061
48.315, -0.20609
48.316, -0.206079
48.317, -0.206077
48.318, -0.206405
48.319, -0.206538
48.32, -0.2071
48.321, -0.20591
48.322, -0.204523
48.323, -0.20282
48.324, -0.201152
48.325, -0.199578
48.326, -0.198091
48.327, -0.196688
48.328, -0.195336
48.329, -0.194058
48.33, -0.192834
48.331, -0.191686
48.332, -0.190581
48.333, -0.189546
48.334, -0.188551
48.335, -0.187621
48.336, -0.186727
48.337, -0.186183
48.338, -0.185702
48.339, -0.185261
48.34, -0.184818
48.341, -0.184417
48.342, -0.184028
48.343, -0.183618
48.344, -0.1832
48.345, -0.182814
48.346, -0.182434
48.347, -0.182057
48.348, -0.181696
48.349, -0.181374
48.35, -0.181042
48.351, -0.181056
48.352, -0.181077
48.353, -0.179661
48.354, -0.177817
48.355, -0.17587
48.356, -0.174064
48.357, -0.172367
48.358, -0.170784
48.359, -0.169296
48.36, -0.16786
48.361, -0.166722
48.362, -0.165647
48.363, -0.164629
48.364, -0.163654
48.365, -0.162739
48.366, -0.161863
48.367, -0.161044
48.368, -0.160259
48.369, -0.159529
48.37, -0.158832
48.371, -0.158187
48.372, -0.157573
48.373, -0.157009
48.374, -0.156473
48.375, -0.155984
48.376, -0.15547
48.377, -0.155005
48.378, -0.154576
48.379, -0.154181
48.38, -0.153819
48.381, -0.153489
48.382, -0.153189
48.383, -0.152918
48.384, -0.152674
48.385, -0.152458
48.386, -0.152265
48.387, -0.152098
48.388, -0.151953
48.389, -0.151831
48.39, -0.151971
48.391, -0.151971
48.392, -0.152087
48.393, -0.150075
48.394, -0.148019
48.395, -0.145942
48.396, -0.144047
48.397, -0.142301
48.398, -0.140686
48.399, -0.139187
48.4, -0.137793
48.401, -0.136495
48.402, -0.135287
48.403, -0.13416
48.404, -0.133109
48.405, -0.132129
48.406, -0.131215
48.407, -0.130371
48.408, -0.129616
48.409, -0.128921
48.41, -0.128281
48.411, -0.127694
48.412, -0.127157
48.413, -0.126667
48.414, -0.126222
48.415, -0.125819
48.416, -0.125456
48.417, -0.125131
48.418, -0.12484
48.419, -0.124582
48.42, -0.124355
48.421, -0.124157
48.422, -0.123986
48.423, -0.123839
48.424, -0.123716
48.425, -0.123577
48.426, -0.123476
48.427, -0.123367
48.428, -0.123289
48.429, -0.12311
48.43, -0.123106
48.431, -0.123615
48.432, -0.124146
48.433, -0.122328
48.434, -0.120208
48.435, -0.118254
48.436, -0.116456
48.437, -0.114782
48.438, -0.113215
48.439, -0.111743
48.44, -0.110358
48.441, -0.109429
48.442, -0.108582
48.443, -0.107848
48.444, -0.107197
48.445, -0.106531
48.446, -0.105918
48.447, -0.105313
48.448, -0.104742
48.449, -0.104174
48.45, -0.103626
48.451, -0.103088
48.452, -0.10257
48.453, -0.102043
48.454, -0.101539
48.455, -0.101012
48.456, -0.100516
48.457, -0.100021
48.458, -0.0995545
48.459, -0.0990981
48.46, -0.0986606
48.461, -0.0982546
48.462, -0.0978567
48.463, -0.097483
48.464, -0.0971266
48.465, -0.0967942
48.466, -0.0964762
48.467, -0.0961849
48.468, -0.0959069
48.469, -0.0958556
48.47, -0.0956428
48.471, -0.0959876
48.472, -0.0938952
48.473, -0.091601
48.474, -0.0893806
48.475, -0.0873373
48.476, -0.0854439
48.477, -0.0836839
48.478, -0.0820449
48.479, -0.0805168
48.48, -0.0790908
48.481, -0.0777595
48.482, -0.0765158
48.483, -0.075354
48.484, -0.0742606
48.485, -0.0732581
48.486, -0.0723333
48.487, -0.0714602
48.488, -0.0706539
48.489, -0.0699145
48.49, -0.0692185
48.491, -0.0685786
48.492, -0.0679966
48.493, -0.0674492
48.494, -0.0669337
48.495, -0.0664624
48.496, -0.0660188
48.497, -0.0656062
48.498, -0.0652487
48.499, -0.064902
48.5, -0.0645976
48.501, -0.0643235
48.502, -0.0640703
48.503, -0.0638374
48.504, -0.0636238
48.505, -0.0634351
48.506, -0.0632361
48.507, -0.0630505
48.508, -0.0628824
48.509, -0.062741
48.51, -0.0625103
48.511, -0.0622764
48.512, -0.0603269
48.513, -0.0585112
48.514, -0.0568654
48.515, -0.0553578
48.516, -0.0539692
48.517, -0.0526859
48.518, -0.0517603
48.519, -0.050893
48.52, -0.0502369
48.521, -0.0496155
48.522, -0.0491274
48.523, -0.0486552
48.524, -0.0482826
48.525, -0.0479148
48.526, -0.0476296
48.527, -0.0473414
48.528, -0.0471258
48.529, -0.0469008
48.53, -0.0467421
48.531, -0.0465755
48.532, -0.0464664
48.533, -0.0463289
48.534, -0.0462627
48.535, -0.0461739
48.536, -0.0461272
48.537, -0.0460726
48.538, -0.0460238
48.539, -0.0459115
48.54, -0.045892
48.541, -0.0458284
48.542, -0.045806
48.543, -0.0457672
48.544, -0.0457694
48.545, -0.0457217
48.546, -0.0457254
48.547, -0.0457072
48.548, -0.0456262
48.549, -0.0455408
48.55, -0.0440803
48.551, -0.0425066
48.552, -0.040966
48.553, -0.0395268
48.554, -0.03817
48.555, -0.0368856
48.556, -0.0358347
48.557, -0.0347905
48.558, -0.0338981
48.559, -0.0330392
48.56, -0.0323008
48.561, -0.0315798
48.562, -0.0309607
48.563, -0.0303482
48.564, -0.029826
48.565, -0.0293041
48.566, -0.0288635
48.567, -0.0284172
48.568, -0.0280454
48.569, -0.0276469
48.57, -0.0273265
48.571, -0.0269823
48.572, -0.0267419
48.573, -0.0264683
48.574, -0.0262778
48.575, -0.026034
48.576, -0.0258771
48.577, -0.0256792
48.578, -0.0255322
48.579, -0.0253596
48.58, -0.0252432
48.581, -0.025069
48.582, -0.0249659
48.583, -0.0248155
48.584, -0.0247114
48.585, -0.0245789
48.586, -0.0244957
48.587, -0.0244932
48.588, -0.0248202
48.589, -0.0244471
48.59, -0.0228054
48.591, -0.0213026
48.592, -0.0195607
48.593, -0.0179365
48.594, -0.0164091
48.595, -0.0150894
48.596, -0.0138474
48.597, -0.012772
48.598, -0.0117258
48.599, -0.0108276
48.6, -0.00994504
48.601, -0.00919113
48.602, -0.00843735
48.603, -0.00779619
48.604, -0.00714523
48.605, -0.00659494
48.606, -0.00602753
48.607, -0.00555051
48.608, -0.00505334
48.609, -0.00463181
48.61, -0.00419765
48.611, -0.00383064
48.612, -0.00343328
48.613, -0.00310906
48.614, -0.00275405
48.615, -0.00245681
48.616, -0.00210138
48.617, -0.00175169
48.618, -0.00134949
48.619, -0.000972279
48.62, -0.000561442
48.621, -0.000173904
48.622, 0.000239024
48.623, 0.000625636
48.624, 0.00103251
48.625, 0.00140965
48.626, 0.00180461
48.627, 0.00216718
48.628, 0.00254583
48.629, 0.00275589
48.63, 0.0037476
48.631, 0.00549485
48.632, 0.00713023
48.633, 0.00893888
48.634, 0.0106392
48.635, 0.012211
48.636, 0.0135677
48.637, 0.0148481
48.638, 0.0159706
48.639, 0.0170382
48.64, 0.0179774
48.641, 0.0188676
48.642, 0.0196503
48.643, 0.0204082
48.644, 0.0210697
48.645, 0.0217162
48.646, 0.0222781
48.647, 0.0228335
48.648, 0.0233127
48.649, 0.0237918
48.65, 0.0242021
48.651, 0.0246177
48.652, 0.0249699
48.653, 0.0253319
48.654, 0.0256347
48.655, 0.0259509
48.656, 0.0262113
48.657, 0.0264883
48.658, 0.0267119
48.659, 0.0269548
48.66, 0.0271868
48.661, 0.0274343
48.662, 0.0276773
48.663, 0.0279315
48.664, 0.028179
48.665, 0.0283227
48.666, 0.0285578
48.667, 0.0291354
48.668, 0.0307681
48.669, 0.0324705
48.67, 0.0340564
48.671, 0.0355112
48.672, 0.0368604
48.673, 0.0380509
48.674, 0.0391684
48.675, 0.0401506
48.676, 0.041079
48.677, 0.0418929
48.678, 0.0426673
48.679, 0.0433424
48.68, 0.0439919
48.681, 0.044554
48.682, 0.045102
48.683, 0.0455962
48.684, 0.0460809
48.685, 0.0465252
48.686, 0.0469643
48.687, 0.0473682
48.688, 0.047771
48.689, 0.0481405
48.69, 0.0485112
48.691, 0.0488505
48.692, 0.0491922
48.693, 0.0495037
48.694, 0.0498189
48.695, 0.0501052
48.696, 0.0503959
48.697, 0.0506586
48.698, 0.0509266
48.699, 0.051167
48.7, 0.0514138
48.701, 0.0516336
48.702, 0.0518606
48.703, 0.0520613
48.704, 0.05227
48.705, 0.0523589
48.706, 0.0531938
48.707, 0.0546625
48.708, 0.0562632
48.709, 0.0577402
48.71, 0.059053
48.711, 0.060255
48.712, 0.0613284
48.713, 0.0623307
48.714, 0.0632178
48.715, 0.0640493
48.716, 0.0647788
48.717, 0.0654674
48.718, 0.0660656
48.719, 0.0666358
48.72, 0.0671256
48.721, 0.0675991
48.722, 0.0680011
48.723, 0.068396
48.724, 0.0687268
48.725, 0.0690572
48.726, 0.0693301
48.727, 0.0696083
48.728, 0.0698671
48.729, 0.070129
48.73, 0.0703757
48.731, 0.0706289
48.732, 0.0708661
48.733, 0.0711111
48.734, 0.071338
48.735, 0.071573
48.736, 0.0717891
48.737, 0.0720132
48.738, 0.0722183
48.739, 0.072431
48.74, 0.0726244
48.741, 0.0728255
48.742, 0.0730064
48.743, 0.0730914
48.744, 0.0736
48.745, 0.0740367
48.746, 0.0755748
48.747, 0.0773006
48.748, 0.0787013
48.749, 0.0799609
48.75, 0.0810379
48.751, 0.0820292
48.752, 0.0828951
48.753, 0.0837041
48.754, 0.0844055
48.755, 0.0850651
48.756, 0.0856317
48.757, 0.0861698
48.758, 0.0866264
48.759, 0.0870668
48.76, 0.0874349
48.761, 0.0877961
48.762, 0.0880933
48.763, 0.0884195
48.764, 0.0887095
48.765, 0.0890152
48.766, 0.0892913
48.767, 0.0895801
48.768, 0.089841
48.769, 0.0901141
48.77, 0.0903599
48.771, 0.0906178
48.772, 0.0908487
48.773, 0.091092
48.774, 0.0913085
48.775, 0.0915377
48.776, 0.0917405
48.777, 0.0919562
48.778, 0.0921457
48.779, 0.0923483
48.78, 0.0925251
48.781, 0.0927152
48.782, 0.0926297
48.783, 0.0932145
48.784, 0.0947006
48.785, 0.0962461
48.786, 0.0976532
48.787, 0.0988872
48.788, 0.100002
48.789, 0.100997
48.79, 0.101915
48.791, 0.102724
48.792, 0.103475
48.793, 0.104129
48.794, 0.104739
48.795, 0.105261
48.796, 0.105754
48.797, 0.106169
48.798, 0.106565
48.799, 0.106895
48.8, 0.107215
48.801, 0.107475
48.802, 0.107759
48.803, 0.108008
48.804, 0.108272
48.805, 0.10851
48.806, 0.108759
48.807, 0.108984
48.808, 0.109219
48.809, 0.109432
48.81, 0.109655
48.811, 0.109855
48.812, 0.110065
48.813, 0.110253
48.814, 0.110452
48.815, 0.110629
48.816, 0.110816
48.817, 0.110982
48.818, 0.111158
48.819, 0.111313
48.82, 0.111479
48.821, 0.111623
48.822, 0.11157
48.823, 0.112189
48.824, 0.113836
48.825, 0.115378
48.826, 0.116747
48.827, 0.117911
48.828, 0.118943
48.829, 0.119845
48.83, 0.120672
48.831, 0.121387
48.832, 0.122044
48.833, 0.122605
48.834, 0.123123
48.835, 0.123557
48.836, 0.123963
48.837, 0.124297
48.838, 0.124636
48.839, 0.124932
48.84, 0.125229
48.841, 0.125493
48.842, 0.12576
48.843, 0.125998
48.844, 0.126239
48.845, 0.126455
48.846, 0.126675
48.847, 0.126872
48.848, 0.127075
48.849, 0.127255
48.85, 0.127443
48.851, 0.127609
48.852, 0.127783
48.853, 0.127938
48.854, 0.1281
48.855, 0.128243
48.856, 0.128394
48.857, 0.128526
48.858, 0.128667
48.859, 0.128788
48.86, 0.128919
48.861, 0.129031
48.862, 0.129071
48.863, 0.129158
48.864, 0.1297
48.865, 0.131041
48.866, 0.132421
48.867, 0.133612
48.868, 0.134678
48.869, 0.135602
48.87, 0.136442
48.871, 0.137174
48.872, 0.13784
48.873, 0.138412
48.874, 0.138937
48.875, 0.139404
48.876, 0.139836
48.877, 0.140226
48.878, 0.14059
48.879, 0.140921
48.88, 0.141233
48.881, 0.141518
48.882, 0.14179
48.883, 0.142038
48.884, 0.142277
48.885, 0.142497
48.886, 0.142711
48.887, 0.142908
48.888, 0.143101
48.889, 0.143279
48.89, 0.143455
48.891, 0.143617
48.892, 0.143779
48.893, 0.143928
48.894, 0.144078
48.895, 0.144215
48.896, 0.144354
48.897, 0.144481
48.898, 0.144609
48.899, 0.144636
48.9, 0.145146
48.901, 0.14636
48.902, 0.147453
48.903, 0.148611
48.904, 0.149656
48.905, 0.150569
48.906, 0.151398
48.907, 0.152121
48.908, 0.152779
48.909, 0.153344
48.91, 0.153859
48.911, 0.154292
48.912, 0.154689
48.913, 0.155015
48.914, 0.15534
48.915, 0.155626
48.916, 0.15591
48.917, 0.156166
48.918, 0.156422
48.919, 0.156654
48.92, 0.156887
48.921, 0.1571
48.922, 0.157314
48.923, 0.157509
48.924, 0.157707
48.925, 0.157887
48.926, 0.15807
48.927, 0.158235
48.928, 0.158404
48.929, 0.158556
48.93, 0.158713
48.931, 0.158853
48.932, 0.158998
48.933, 0.159127
48.934, 0.159262
48.935, 0.159381
48.936, 0.159506
48.937, 0.159491
48.938, 0.160997
48.939, 0.162447
48.94, 0.163732
48.941, 0.164879
48.942, 0.165819
48.943, 0.166652
48.944, 0.167399
48.945, 0.168048
48.946, 0.168632
48.947, 0.169129
48.948, 0.169577
48.949, 0.16995
48.95, 0.170289
48.951, 0.170589
48.952, 0.170867
48.953, 0.171123
48.954, 0.171363
48.955, 0.171589
48.956, 0.171801
48.957, 0.172
48.958, 0.172189
48.959, 0.172367
48.96, 0.172537
48.961, 0.172697
48.962, 0.17285
48.963, 0.172994
48.964, 0.173133
48.965, 0.173263
48.966, 0.173389
48.967, 0.173506
48.968, 0.173621
48.969, 0.173728
48.97, 0.173833
48.971, 0.17393
48.972, 0.174026
48.973, 0.174115
48.974, 0.174203
48.975, 0.174285
48.976, 0.174285
48.977, 0.174315
48.978, 0.174846
48.979, 0.175935
48.98, 0.176868
48.981, 0.1776
48.982, 0.178418
48.983, 0.179121
48.984, 0.179735
48.985, 0.180266
48.986, 0.180739
48.987, 0.181137
48.988, 0.181492
48.989, 0.18178
48.99, 0.182072
48.991, 0.182335
48.992, 0.182596
48.993, 0.182829
48.994, 0.183059
48.995, 0.183264
48.996, 0.183466
48.997, 0.183644
48.998, 0.183822
48.999, 0.183977
49, 0.184134
49.001, 0.18427
49.002, 0.184411
49.003, 0.184533
49.004, 0.184661
49.005, 0.184771
49.006, 0.184888
49.007, 0.184989
49.008, 0.185097
49.009, 0.185191
49.01, 0.185292
49.011, 0.185379
49.012, 0.185474
49.013, 0.185555
49.014, 0.185645
49.015, 0.185722
49.016, 0.185724
49.017, 0.185721
49.018, 0.186218
49.019, 0.187242
49.02, 0.188581
49.021, 0.189783
49.022, 0.190873
49.023, 0.19185
49.024, 0.192638
49.025, 0.193347
49.026, 0.193966
49.027, 0.194508
49.028, 0.194986
49.029, 0.195407
49.03, 0.195778
49.031, 0.1961
49.032, 0.196383
49.033, 0.196636
49.034, 0.196868
49.035, 0.197069
49.036, 0.197256
49.037, 0.197414
49.038, 0.197561
49.039, 0.197684
49.04, 0.197801
49.041, 0.197896
49.042, 0.19803
49.043, 0.198132
49.044, 0.198231
49.045, 0.198332
49.046, 0.198433
49.047, 0.198519
49.048, 0.198608
49.049, 0.198683
49.05, 0.198762
49.051, 0.19883
49.052, 0.198903
49.053, 0.198967
49.054, 0.199035
49.055, 0.199039
49.056, 0.199038
49.057, 0.199572
49.058, 0.200979
49.059, 0.202292
49.06, 0.203305
49.061, 0.204205
49.062, 0.204978
49.063, 0.205658
49.064, 0.206273
49.065, 0.206833
49.066, 0.207371
49.067, 0.207874
49.068, 0.208359
49.069, 0.208731
49.07, 0.209071
49.071, 0.209359
49.072, 0.209609
49.073, 0.209822
49.074, 0.210009
49.075, 0.210176
49.076, 0.210326
49.077, 0.210463
49.078, 0.210588
49.079, 0.210706
49.08, 0.210814
49.081, 0.210918
49.082, 0.211013
49.083, 0.211113
49.084, 0.211191
49.085, 0.211272
49.086, 0.211352
49.087, 0.211419
49.088, 0.211485
49.089, 0.211442
49.09, 0.211372
49.091, 0.212003
49.092, 0.212575
49.093, 0.213105
49.094, 0.213596
49.095, 0.214028
49.096, 0.214431
49.097, 0.214783
49.098, 0.215146
49.099, 0.215448
49.1, 0.21572
49.101, 0.215987
49.102, 0.216226
49.103, 0.216451
49.104, 0.216677
49.105, 0.216863
49.106, 0.21705
49.107, 0.217228
49.108, 0.217403
49.109, 0.217549
49.11, 0.217694
49.111, 0.217836
49.112, 0.217963
49.113, 0.218079
49.114, 0.218201
49.115, 0.218296
49.116, 0.218398
49.117, 0.218488
49.118, 0.218587
49.119, 0.21866
49.12, 0.218742
49.121, 0.218817
49.122, 0.21888
49.123, 0.21894
49.124, 0.219013
49.125, 0.219062
49.126, 0.219119
49.127, 0.219176
49.128, 0.21922
49.129, 0.219247
49.13, 0.219166
49.131, 0.219301
49.132, 0.219616
49.133, 0.219903
49.134, 0.220177
49.135, 0.220437
49.136, 0.220699
49.137, 0.220941
49.138, 0.221197
49.139, 0.221445
49.14, 0.221692
49.141, 0.22193
49.142, 0.222142
49.143, 0.222347
49.144, 0.22254
49.145, 0.222737
49.146, 0.222914
49.147, 0.223086
49.148, 0.223246
49.149, 0.223395
49.15, 0.223533
49.151, 0.223678
49.152, 0.223801
49.153, 0.223924
49.154, 0.22405
49.155, 0.224161
49.156, 0.224255
49.157, 0.224358
49.158, 0.224432
49.159, 0.224509
49.16, 0.224584
49.161, 0.224642
49.162, 0.224694
49.163, 0.224762
49.164, 0.224802
49.165, 0.224845
49.166, 0.224889
49.167, 0.224805
49.168, 0.224651
49.169, 0.22506
49.17, 0.225511
49.171, 0.225929
49.172, 0.22627
49.173, 0.226587
49.174, 0.226882
49.175, 0.227158
49.176, 0.227429
49.177, 0.227696
49.178, 0.227952
49.179, 0.228187
49.18, 0.228383
49.181, 0.228587
49.182, 0.228765
49.183, 0.22894
49.184, 0.229094
49.185, 0.229246
49.186, 0.229378
49.187, 0.229509
49.188, 0.229623
49.189, 0.229735
49.19, 0.229832
49.191, 0.229927
49.192, 0.230007
49.193, 0.230087
49.194, 0.230153
49.195, 0.230219
49.196, 0.230271
49.197, 0.230324
49.198, 0.230364
49.199, 0.230405
49.2, 0.230435
49.201, 0.230465
49.202, 0.230487
49.203, 0.230391
49.204, 0.230239
49.205, 0.230696
49.206, 0.231153
49.207, 0.231583
49.208, 0.231948
49.209, 0.232284
49.21, 0.232584
49.211, 0.232908
49.212, 0.233183
49.213, 0.233447
49.214, 0.233685
49.215, 0.233919
49.216, 0.234124
49.217, 0.234324
49.218, 0.234502
49.219, 0.234676
49.22, 0.23483
49.221, 0.234982
49.222, 0.235116
49.223, 0.235248
49.224, 0.235364
49.225, 0.235479
49.226, 0.235579
49.227, 0.235678
49.228, 0.235763
49.229, 0.235848
49.23, 0.235919
49.231, 0.23599
49.232, 0.236049
49.233, 0.236109
49.234, 0.236157
49.235, 0.236205
49.236, 0.236243
49.237, 0.236283
49.238, 0.236312
49.239, 0.236342
49.24, 0.236363
49.241, 0.236386
49.242, 0.236401
49.243, 0.236304
49.244, 0.236187
49.245, 0.236508
49.246, 0.236991
49.247, 0.237469
49.248, 0.237887
49.249, 0.238251
49.25, 0.238599
49.251, 0.238912
49.252, 0.239232
49.253, 0.239503
49.254, 0.239755
49.255, 0.239993
49.256, 0.24022
49.257, 0.240422
49.258, 0.240617
49.259, 0.240792
49.26, 0.240962
49.261, 0.241114
49.262, 0.241262
49.263, 0.241394
49.264, 0.241523
49.265, 0.241636
49.266, 0.241748
49.267, 0.241845
49.268, 0.241941
49.269, 0.242024
49.27, 0.242105
49.271, 0.242175
49.272, 0.242243
49.273, 0.242301
49.274, 0.242358
49.275, 0.242404
49.276, 0.24245
49.277, 0.242487
49.278, 0.242366
49.279, 0.242251
49.28, 0.242677
49.281, 0.243166
49.282, 0.243633
49.283, 0.244032
49.284, 0.2444
49.285, 0.244749
49.286, 0.24509
49.287, 0.245396
49.288, 0.245706
49.289, 0.245981
49.29, 0.246248
49.291, 0.24649
49.292, 0.246724
49.293, 0.246935
49.294, 0.247138
49.295, 0.247322
49.296, 0.247499
49.297, 0.247658
49.298, 0.247811
49.299, 0.247947
49.3, 0.248079
49.301, 0.248195
49.302, 0.248308
49.303, 0.248405
49.304, 0.248501
49.305, 0.248582
49.306, 0.248662
49.307, 0.248729
49.308, 0.248794
49.309, 0.248848
49.31, 0.248901
49.311, 0.248943
49.312, 0.248985
49.313, 0.249016
49.314, 0.249048
49.315, 0.249071
49.316, 0.249095
49.317, 0.249111
49.318, 0.249363
49.319, 0.249536
49.32, 0.249812
49.321, 0.250481
49.322, 0.251044
49.323, 0.251609
49.324, 0.25211
49.325, 0.252524
49.326, 0.25289
49.327, 0.253234
49.328, 0.253547
49.329, 0.25384
49.33, 0.254107
49.331, 0.254363
49.332, 0.2546
49.333, 0.254832
49.334, 0.255049
49.335, 0.255265
49.336, 0.255474
49.337, 0.255689
49.338, 0.255894
49.339, 0.256105
49.34, 0.25623
49.341, 0.256363
49.342, 0.256486
49.343, 0.256599
49.344, 0.256688
49.345, 0.256776
49.346, 0.256857
49.347, 0.256927
49.348, 0.256994
49.349, 0.257062
49.35, 0.257117
49.351, 0.257173
49.352, 0.25723
49.353, 0.257276
49.354, 0.257321
49.355, 0.257803
49.356, 0.258318
49.357, 0.259183
49.358, 0.260029
49.359, 0.26072
49.36, 0.261324
49.361, 0.26179
49.362, 0.26221
49.363, 0.26258
